,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
63393,usp000emns,2006-07-01 00:18:17.170,"148 km NW of Sola, Vanuatu",-12.764,166.788,289.1,3.8,222,nan,AUS,2006-07-01,00:18:17.170000,minor
626922,usp000emns,2006-07-01 00:18:17.170,"148 km NW of Sola, Vanuatu",-12.764,166.788,289.1,3.8,222,nan,SLB,2006-07-01,00:18:17.170000,minor
565418,usp000emnt,2006-07-01 01:21:29.160,"66 km NE of Kainantu, Papua New Guinea",-5.854,146.28,35.0,4.5,312,nan,PNG,2006-07-01,01:21:29.160000,light
314847,usp000emnv,2006-07-01 02:21:39.480,"49 km ESE of Pototano, Indonesia",-8.527,117.918,153.1,3.6,199,nan,IDN,2006-07-01,02:21:39.480000,minor
496219,usp000emny,2006-07-01 02:47:28.020,"Kermadec Islands, New Zealand",-29.315,-177.92,22.9,5.0,385,nan,NZL,2006-07-01,02:47:28.020000,moderate
236354,usp000emp0,2006-07-01 03:20:08.810,"20 km NE of Arhribs, Algeria",36.91,4.487,0.0,3.7,211,nan,DZA,2006-07-01,03:20:08.810000,minor
244507,usp000emp0,2006-07-01 03:20:08.810,"20 km NE of Arhribs, Algeria",36.91,4.487,0.0,3.7,211,nan,ESP,2006-07-01,03:20:08.810000,minor
4847,usp000emp1,2006-07-01 03:41:46.900,"10 km SW of Ashk?sham, Afghanistan",36.604,71.465,81.0,3.5,188,nan,AFG,2006-07-01,03:41:46.900000,minor
526566,usp000emp1,2006-07-01 03:41:46.900,"10 km SW of Ashk?sham, Afghanistan",36.604,71.465,81.0,3.5,188,nan,PAK,2006-07-01,03:41:46.900000,minor
565419,usp000emp2,2006-07-01 03:45:47.670,"139 km ESE of Kimbe, Papua New Guinea",-6.203,151.221,67.8,4.2,271,nan,PNG,2006-07-01,03:45:47.670000,light
271469,usp000emp3,2006-07-01 05:24:04.900,"14 km ENE of Prámanta, Greece",39.58,21.25,55.0,3.5,188,nan,GRC,2006-07-01,05:24:04.900000,minor
128797,uw10692903,2006-07-01 06:31:14.050,Washington,46.1931667,-122.1948333,-1.874,3.3,168,nan,CAN,2006-07-01,06:31:14.050000,minor
700745,uw10692903,2006-07-01 06:31:14.050,Washington,46.1931667,-122.1948333,-1.874,3.3,168,nan,USA,2006-07-01,06:31:14.050000,minor
565420,usp000emp6,2006-07-01 06:46:29.200,"151 km WNW of Kimbe, Papua New Guinea",-4.842,148.963,10.0,4.6,326,nan,PNG,2006-07-01,06:46:29.200000,light
314848,usp000emp8,2006-07-01 08:48:44.800,"101 km NNE of Tobelo, Indonesia",2.531,128.447,142.3,4.4,298,nan,IDN,2006-07-01,08:48:44.800000,light
598137,ak0068d595ah,2006-07-01 09:14:38.176,"280 km ESE of Attu Station, Alaska",51.9113,177.016,4.8,3.0,138,nan,RUS,2006-07-01,09:14:38.176000,minor
441977,usp000emp9,2006-07-01 09:18:33.200,"17 km SSW of Los Mogotes, Mexico",16.796,-100.135,10.0,4.2,271,nan,MEX,2006-07-01,09:18:33.200000,light
441978,usp000empa,2006-07-01 09:29:38.300,"34 km SSW of Cabeza de Toro, Mexico",15.665,-93.939,35.7,4.0,246,nan,MEX,2006-07-01,09:29:38.300000,light
32757,usp000empc,2006-07-01 10:36:37.880,"49 km W of San Antonio de los Cobres, Argentina",-24.16,-66.805,181.5,4.3,284,nan,ARG,2006-07-01,10:36:37.880000,light
106657,usp000empc,2006-07-01 10:36:37.880,"49 km W of San Antonio de los Cobres, Argentina",-24.16,-66.805,181.5,4.3,284,nan,BRA,2006-07-01,10:36:37.880000,light
157913,usp000empc,2006-07-01 10:36:37.880,"49 km W of San Antonio de los Cobres, Argentina",-24.16,-66.805,181.5,4.3,284,nan,CHL,2006-07-01,10:36:37.880000,light
196089,usp000empe,2006-07-01 11:38:07.970,"4 km WNW of Kabugao, Philippines",18.038,121.142,34.5,4.7,340,nan,CHN,2006-07-01,11:38:07.970000,light
548543,usp000empe,2006-07-01 11:38:07.970,"4 km WNW of Kabugao, Philippines",18.038,121.142,34.5,4.7,340,nan,PHL,2006-07-01,11:38:07.970000,light
681298,usp000empe,2006-07-01 11:38:07.970,"4 km WNW of Kabugao, Philippines",18.038,121.142,34.5,4.7,340,nan,TWN,2006-07-01,11:38:07.970000,light
700746,nc21525352,2006-07-01 11:40:19.490,"6 km WNW of Cobb, California",38.8345,-122.797,1.384,3.05,143,nan,USA,2006-07-01,11:40:19.490000,minor
314849,usp000emph,2006-07-01 12:27:18.250,"198 km E of Biak, Indonesia",-1.143,137.866,33.5,4.6,326,nan,IDN,2006-07-01,12:27:18.250000,light
565421,usp000emph,2006-07-01 12:27:18.250,"198 km E of Biak, Indonesia",-1.143,137.866,33.5,4.6,326,nan,PNG,2006-07-01,12:27:18.250000,light
271470,usp000empj,2006-07-01 12:33:22.800,"8 km NNE of Lixoúri, Greece",38.27,20.47,2.0,3.3,168,nan,GRC,2006-07-01,12:33:22.800000,minor
196090,usp000empk,2006-07-01 12:40:01.590,"204 km NNE of Shi Yomi, India",30.331,94.834,46.0,3.9,234,nan,CHN,2006-07-01,12:40:01.590000,minor
358753,usp000empk,2006-07-01 12:40:01.590,"204 km NNE of Shi Yomi, India",30.331,94.834,46.0,3.9,234,nan,IND,2006-07-01,12:40:01.590000,minor
314850,usp000empm,2006-07-01 13:12:15.310,"141 km ESE of Tondano, Indonesia",0.618,125.99,10.0,4.3,284,nan,IDN,2006-07-01,13:12:15.310000,light
314851,usp000empp,2006-07-01 13:16:00.360,"74 km SW of Pelabuhanratu, Indonesia",-7.512,106.134,10.0,4.5,312,nan,IDN,2006-07-01,13:16:00.360000,light
368258,usp000empq,2006-07-01 13:19:28.780,"44 km WSW of Qeshm, Iran",26.847,55.832,10.0,3.7,211,nan,IRN,2006-07-01,13:19:28.780000,minor
650863,usp000emps,2006-07-01 13:34:38.670,"188 km WSW of Hihifo, Tonga",-16.68,-175.392,270.9,4.2,271,nan,TON,2006-07-01,13:34:38.670000,light
496220,usp000empt,2006-07-01 13:36:57.200,"115 km N of Opotiki, New Zealand",-36.99,177.54,147.0,4.0,246,nan,NZL,2006-07-01,13:36:57.200000,light
196091,usp000empu,2006-07-01 13:49:14.600,"26 km NNE of Kashgar, China",39.702,76.069,10.0,3.7,211,nan,CHN,2006-07-01,13:49:14.600000,minor
428576,usp000empu,2006-07-01 13:49:14.600,"26 km NNE of Kashgar, China",39.702,76.069,10.0,3.7,211,nan,KGZ,2006-07-01,13:49:14.600000,minor
236355,usp000empv,2006-07-01 13:58:53.360,"15 km SW of Tiflet, Morocco",33.804,-6.43,32.3,3.2,158,nan,DZA,2006-07-01,13:58:53.360000,minor
244508,usp000empv,2006-07-01 13:58:53.360,"15 km SW of Tiflet, Morocco",33.804,-6.43,32.3,3.2,158,nan,ESP,2006-07-01,13:58:53.360000,minor
431973,usp000empv,2006-07-01 13:58:53.360,"15 km SW of Tiflet, Morocco",33.804,-6.43,32.3,3.2,158,nan,MAR,2006-07-01,13:58:53.360000,minor
580164,usp000empv,2006-07-01 13:58:53.360,"15 km SW of Tiflet, Morocco",33.804,-6.43,32.3,3.2,158,nan,PRT,2006-07-01,13:58:53.360000,minor
32758,usp000empw,2006-07-01 14:34:08.500,"80 km W of Illapel, Chile",-31.734,-72.01,28.6,3.0,138,nan,ARG,2006-07-01,14:34:08.500000,minor
106658,usp000empw,2006-07-01 14:34:08.500,"80 km W of Illapel, Chile",-31.734,-72.01,28.6,3.0,138,nan,BRA,2006-07-01,14:34:08.500000,minor
157914,usp000empw,2006-07-01 14:34:08.500,"80 km W of Illapel, Chile",-31.734,-72.01,28.6,3.0,138,nan,CHL,2006-07-01,14:34:08.500000,minor
496221,usp000empw,2006-07-01 14:34:08.500,"80 km W of Illapel, Chile",-31.734,-72.01,28.6,3.0,138,nan,NZL,2006-07-01,14:34:08.500000,minor
271471,usp000empx,2006-07-01 14:36:48.200,"3 km E of Prokópi, Greece",38.73,23.53,30.0,4.0,246,nan,GRC,2006-07-01,14:36:48.200000,light
441979,usp000empy,2006-07-01 14:39:22.300,"25 km SSE of Llano de la Puerta, Mexico",16.542,-99.416,16.1,3.7,211,nan,MEX,2006-07-01,14:39:22.300000,minor
32759,usp000emq0,2006-07-01 15:13:39.400,"51 km SSE of Calingasta, Argentina",-31.779,-69.27,136.5,3.6,199,nan,ARG,2006-07-01,15:13:39.400000,minor
106659,usp000emq0,2006-07-01 15:13:39.400,"51 km SSE of Calingasta, Argentina",-31.779,-69.27,136.5,3.6,199,nan,BRA,2006-07-01,15:13:39.400000,minor
157915,usp000emq0,2006-07-01 15:13:39.400,"51 km SSE of Calingasta, Argentina",-31.779,-69.27,136.5,3.6,199,nan,CHL,2006-07-01,15:13:39.400000,minor
496222,usp000emq0,2006-07-01 15:13:39.400,"51 km SSE of Calingasta, Argentina",-31.779,-69.27,136.5,3.6,199,nan,NZL,2006-07-01,15:13:39.400000,minor
441980,usp000emq1,2006-07-01 15:19:41.600,"7 km S of Sector H Tres, Mexico",15.698,-96.149,20.0,3.7,211,nan,MEX,2006-07-01,15:19:41.600000,minor
4848,usp000emq3,2006-07-01 15:35:28.980,"6 km N of Shingli Bala, Pakistan",34.734,72.975,10.0,3.3,168,nan,AFG,2006-07-01,15:35:28.980000,minor
358754,usp000emq3,2006-07-01 15:35:28.980,"6 km N of Shingli Bala, Pakistan",34.734,72.975,10.0,3.3,168,nan,IND,2006-07-01,15:35:28.980000,minor
526567,usp000emq3,2006-07-01 15:35:28.980,"6 km N of Shingli Bala, Pakistan",34.734,72.975,10.0,3.3,168,nan,PAK,2006-07-01,15:35:28.980000,minor
32760,usp000emq4,2006-07-01 15:51:51.900,"100 km W of San Antonio de los Cobres, Argentina",-24.337,-67.297,220.0,3.8,222,nan,ARG,2006-07-01,15:51:51.900000,minor
106660,usp000emq4,2006-07-01 15:51:51.900,"100 km W of San Antonio de los Cobres, Argentina",-24.337,-67.297,220.0,3.8,222,nan,BRA,2006-07-01,15:51:51.900000,minor
157916,usp000emq4,2006-07-01 15:51:51.900,"100 km W of San Antonio de los Cobres, Argentina",-24.337,-67.297,220.0,3.8,222,nan,CHL,2006-07-01,15:51:51.900000,minor
634464,usp000emq5,2006-07-01 15:55:33.210,"49 km S of Acajutla, El Salvador",13.15,-89.784,67.6,4.6,326,nan,SLV,2006-07-01,15:55:33.210000,light
598138,usp000emq6,2006-07-01 16:22:07.720,"57 km SSE of Severo-Kuril’sk, Russia",50.196,156.435,90.0,4.4,298,nan,RUS,2006-07-01,16:22:07.720000,light
723439,usp000emq7,2006-07-01 17:24:09.100,"73 km W of Ciudad Bolívar, Venezuela",8.099,-64.204,5.9,4.4,298,nan,VEN,2006-07-01,17:24:09.100000,light
314852,usp000emq8,2006-07-01 18:31:41.140,"249 km SE of Amahai, Indonesia",-5.015,130.426,17.4,4.5,312,nan,IDN,2006-07-01,18:31:41.140000,light
271472,usp000emq9,2006-07-01 18:51:07.000,"6 km SW of Prokópi, Greece",38.69,23.44,14.0,3.4,178,nan,GRC,2006-07-01,18:51:07,minor
398386,usp000emqc,2006-07-01 19:42:55.350,Mariana Islands region,21.414,146.096,35.0,4.5,312,nan,JPN,2006-07-01,19:42:55.350000,light
271473,usp000emqd,2006-07-01 19:56:36.500,"8 km ENE of Paravóla, Greece",38.64,21.61,32.0,3.2,158,nan,GRC,2006-07-01,19:56:36.500000,minor
314853,usp000emqg,2006-07-01 20:17:28.940,"74 km WSW of Gorontalo, Indonesia",0.197,122.484,251.6,3.9,234,nan,IDN,2006-07-01,20:17:28.940000,minor
368259,usp000emqm,2006-07-01 21:06:27.600,"13 km S of Or?m?yeh, Iran",37.432,45.069,15.7,4.0,246,nan,IRN,2006-07-01,21:06:27.600000,light
196092,usp000emqn,2006-07-01 21:12:59.830,"65 km SW of Tagbak, Philippines",13.382,119.706,35.0,3.9,234,nan,CHN,2006-07-01,21:12:59.830000,minor
548544,usp000emqn,2006-07-01 21:12:59.830,"65 km SW of Tagbak, Philippines",13.382,119.706,35.0,3.9,234,nan,PHL,2006-07-01,21:12:59.830000,minor
681299,usp000emqn,2006-07-01 21:12:59.830,"65 km SW of Tagbak, Philippines",13.382,119.706,35.0,3.9,234,nan,TWN,2006-07-01,21:12:59.830000,minor
314854,usp000emqr,2006-07-01 21:42:02.520,"78 km W of Tobelo, Indonesia",1.622,127.312,30.0,4.6,326,nan,IDN,2006-07-01,21:42:02.520000,light
314855,usp000emr0,2006-07-01 23:15:10.150,"52 km W of Ternate, Indonesia",0.85,126.919,56.3,5.5,465,nan,IDN,2006-07-01,23:15:10.150000,moderate
441981,usp000emr1,2006-07-01 23:29:18.000,"18 km SSW of Palos Blancos, Mexico",17.396,-101.385,11.4,3.9,234,nan,MEX,2006-07-01,23:29:18,minor
231168,usp000emr3,2006-07-02 00:07:22.730,"31 km NNE of Miches, Dominican Republic",19.254,-68.949,14.8,3.8,222,nan,DOM,2006-07-02,00:07:22.730000,minor
314856,usp000emr4,2006-07-02 00:09:54.810,"102 km NW of Ambon, Indonesia",-2.957,127.626,97.4,3.8,222,nan,IDN,2006-07-02,00:09:54.810000,minor
565422,usp000emr5,2006-07-02 00:35:54.330,"59 km NNW of Finschhafen, Papua New Guinea",-6.034,147.728,35.0,4.5,312,nan,PNG,2006-07-02,00:35:54.330000,light
32761,usp000emr6,2006-07-02 01:24:12.500,"70 km NNW of La Serena, Chile",-29.32,-71.544,47.4,3.5,188,nan,ARG,2006-07-02,01:24:12.500000,minor
106661,usp000emr6,2006-07-02 01:24:12.500,"70 km NNW of La Serena, Chile",-29.32,-71.544,47.4,3.5,188,nan,BRA,2006-07-02,01:24:12.500000,minor
157917,usp000emr6,2006-07-02 01:24:12.500,"70 km NNW of La Serena, Chile",-29.32,-71.544,47.4,3.5,188,nan,CHL,2006-07-02,01:24:12.500000,minor
496223,usp000emr6,2006-07-02 01:24:12.500,"70 km NNW of La Serena, Chile",-29.32,-71.544,47.4,3.5,188,nan,NZL,2006-07-02,01:24:12.500000,minor
314857,usp000emr7,2006-07-02 02:09:13.350,"53 km SSW of Singkil, Indonesia",1.836,97.612,30.0,3.9,234,nan,IDN,2006-07-02,02:09:13.350000,minor
314858,usp000emr8,2006-07-02 02:46:20.120,"68 km W of Sinabang, Indonesia",2.46,95.764,30.0,4.0,246,nan,IDN,2006-07-02,02:46:20.120000,light
650864,usp000emr9,2006-07-02 02:57:44.970,"145 km WNW of Haveluloto, Tonga",-20.486,-176.418,120.9,5.0,385,nan,TON,2006-07-02,02:57:44.970000,moderate
441982,usp000emra,2006-07-02 03:45:54.600,"2 km SE of Santiago Tepextla, Mexico",16.326,-98.431,10.0,4.1,259,nan,MEX,2006-07-02,03:45:54.600000,light
598139,usp000emrb,2006-07-02 03:53:56.490,"284 km ESE of Attu Station, Alaska",51.713,176.93,8.6,5.8,518,nan,RUS,2006-07-02,03:53:56.490000,moderate
598140,ak0068epqh0c,2006-07-02 04:01:06.527,"283 km ESE of Attu Station, Alaska",52.0988,177.1817,13.0,3.0,138,nan,RUS,2006-07-02,04:01:06.527000,minor
598141,ak0068epr4ab,2006-07-02 04:04:08.194,"Rat Islands, Aleutian Islands, Alaska",51.9446,177.0472,13.3,3.1,148,nan,RUS,2006-07-02,04:04:08.194000,minor
598142,usp000emrd,2006-07-02 04:17:51.560,"2 km WSW of Severoural’sk, Russia",60.144,59.919,7.9,4.1,259,nan,RUS,2006-07-02,04:17:51.560000,light
398387,usp000emrf,2006-07-02 05:17:18.140,"Izu Islands, Japan region",31.916,143.559,10.0,4.0,246,nan,JPN,2006-07-02,05:17:18.140000,light
441983,usp000emrg,2006-07-02 05:49:12.000,"5 km SSW of La Tigrilla, Mexico",15.937,-92.868,199.1,4.1,259,nan,MEX,2006-07-02,05:49:12,light
271474,usp000emrj,2006-07-02 06:17:29.700,"20 km SSE of Lithakiá, Greece",37.56,20.94,12.0,3.0,138,nan,GRC,2006-07-02,06:17:29.700000,minor
271475,usp000emrk,2006-07-02 06:18:40.900,"1 km E of Ambelókipoi, Greece",37.76,20.89,22.0,3.2,158,nan,GRC,2006-07-02,06:18:40.900000,minor
271476,usp000emrm,2006-07-02 06:55:30.600,"10 km E of Lárdos, Greece",36.1,28.13,20.0,4.2,271,nan,GRC,2006-07-02,06:55:30.600000,light
674024,usp000emrm,2006-07-02 06:55:30.600,"10 km E of Lárdos, Greece",36.1,28.13,20.0,4.2,271,nan,TUR,2006-07-02,06:55:30.600000,light
496224,usp000emrq,2006-07-02 07:28:50.800,"90 km N of Opotiki, New Zealand",-37.2,177.36,164.0,4.9,369,nan,NZL,2006-07-02,07:28:50.800000,light
196093,usp000emrr,2006-07-02 07:45:21.130,"109 km NNW of Naze, Japan",29.322,129.205,10.0,4.4,298,nan,CHN,2006-07-02,07:45:21.130000,light
398388,usp000emrr,2006-07-02 07:45:21.130,"109 km NNW of Naze, Japan",29.322,129.205,10.0,4.4,298,nan,JPN,2006-07-02,07:45:21.130000,light
565423,usp000emrt,2006-07-02 09:56:07.540,"35 km NW of Kandrian, Papua New Guinea",-5.98,149.321,105.5,4.5,312,nan,PNG,2006-07-02,09:56:07.540000,light
271477,usp000emru,2006-07-02 11:13:47.500,"13 km ESE of Chalandrítsa, Greece",38.08,21.93,77.0,3.5,188,nan,GRC,2006-07-02,11:13:47.500000,minor
619617,usp000emrw,2006-07-02 12:14:57.550,South Sandwich Islands region,-56.372,-27.325,112.5,4.7,340,nan,SGS,2006-07-02,12:14:57.550000,light
32762,usp000emry,2006-07-02 12:36:17.900,"66 km NNW of Coquimbo, Chile",-29.452,-71.712,43.8,3.7,211,nan,ARG,2006-07-02,12:36:17.900000,minor
106662,usp000emry,2006-07-02 12:36:17.900,"66 km NNW of Coquimbo, Chile",-29.452,-71.712,43.8,3.7,211,nan,BRA,2006-07-02,12:36:17.900000,minor
157918,usp000emry,2006-07-02 12:36:17.900,"66 km NNW of Coquimbo, Chile",-29.452,-71.712,43.8,3.7,211,nan,CHL,2006-07-02,12:36:17.900000,minor
496225,usp000emry,2006-07-02 12:36:17.900,"66 km NNW of Coquimbo, Chile",-29.452,-71.712,43.8,3.7,211,nan,NZL,2006-07-02,12:36:17.900000,minor
229728,usp000ems4,2006-07-02 14:37:36.780,"3 km NW of Lastrup, Germany",52.815,7.822,5.0,3.0,138,nan,DEU,2006-07-02,14:37:36.780000,minor
11240,usp000ems7,2006-07-02 15:50:05.100,"18 km SSE of Selenicë, Albania",40.38,19.74,5.0,3.4,178,nan,ALB,2006-07-02,15:50:05.100000,minor
271478,usp000ems7,2006-07-02 15:50:05.100,"18 km SSE of Selenicë, Albania",40.38,19.74,5.0,3.4,178,nan,GRC,2006-07-02,15:50:05.100000,minor
598143,usp000ems8,2006-07-02 15:55:59.520,Kuril Islands,46.132,149.295,20.0,4.1,259,nan,RUS,2006-07-02,15:55:59.520000,light
565424,usp000ems9,2006-07-02 15:58:28.570,"126 km SW of Kokopo, Papua New Guinea",-5.14,151.454,92.7,4.0,246,nan,PNG,2006-07-02,15:58:28.570000,light
314859,usp000emsa,2006-07-02 16:24:49.980,"183 km SSE of Tondano, Indonesia",-0.122,125.757,25.0,4.2,271,nan,IDN,2006-07-02,16:24:49.980000,light
4849,usp000emsd,2006-07-02 17:18:02.170,"15 km ESE of Kohat, Pakistan",33.548,71.613,31.0,4.3,284,nan,AFG,2006-07-02,17:18:02.170000,light
